,loss
1333,14699.90625
1334,14484.30859375
1335,13893.4599609375
1336,15370.5322265625
1337,13761.4619140625
1338,15209.5712890625
1339,14582.3896484375
1340,14021.927734375
1341,15087.98828125
1342,13740.4814453125
1343,14655.8330078125
1344,14819.90625
1345,14014.98046875
1346,14944.62109375
1347,13974.4599609375
1348,14487.40234375
1349,14535.005859375
1350,14089.275390625
1351,14628.955078125
1352,14078.0234375
1353,14649.314453125
1354,14316.26953125
1355,14197.2529296875
1356,14624.404296875
1357,14011.869140625
1358,14258.111328125
1359,14631.146484375
1360,13958.9931640625
1361,14609.564453125
1362,14285.9560546875
1363,14145.45703125
1364,14546.251953125
1365,14094.2724609375
1366,14598.4453125
1367,14029.283203125
1368,14693.017578125
1369,14656.3232421875
1370,14345.802734375
1371,14597.1484375
1372,13908.9306640625
1373,14785.8232421875
1374,13936.7041015625
1375,14522.171875
1376,14468.2412109375
1377,14284.8603515625
1378,14561.4609375
1379,14297.115234375
1380,14422.5576171875
1381,14347.251953125
1382,14322.24609375
1383,14914.099609375
1384,13974.7041015625
1385,14371.0693359375
1386,14587.7744140625
1387,13866.4853515625
1388,14570.53515625
1389,13975.04296875
1390,14647.2119140625
1391,14399.15625
1392,14181.80859375
1393,14561.8330078125
1394,13805.6318359375
1395,14691.0322265625
1396,14657.203125
1397,13902.5478515625
1398,14859.80859375
1399,13995.4677734375
1400,14593.7958984375
1401,14484.99609375
1402,14252.0205078125
1403,15233.53125
1404,14005.46484375
1405,14750.1298828125
1406,14901.392578125
1407,14533.60546875
1408,14995.0380859375
1409,13854.2734375
1410,15087.2646484375
1411,14804.6923828125
1412,14274.45703125
1413,15305.2421875
1414,13782.5927734375
1415,14542.359375
1416,14389.19140625
1417,14373.55078125
1418,14860.80078125
1419,13501.4462890625
1420,14878.5458984375
1421,14424.123046875
1422,14400.701171875
1423,14927.044921875
1424,13665.748046875
1425,14777.076171875
1426,14233.69140625
1427,14573.3486328125
1428,14336.537109375
1429,13761.8173828125
1430,14687.6298828125
1431,14250.802734375
1432,14293.021484375
1433,14570.8984375
1434,14052.830078125
1435,14738.8759765625
1436,14615.8984375
1437,14277.576171875
1438,14580.146484375
1439,14183.3427734375
1440,14215.697265625
1441,14252.353515625
1442,13860.2548828125
